date,open,high,low,close,volume,price_change,label
2021-07-02,11.900000,12.000000,11.800000,11.800000,6398400,-0.024576,0
2021-07-05,11.750000,11.800000,11.460000,11.510000,15564100,-0.021720,0
2021-07-06,11.560000,11.660000,11.260000,11.260000,10712400,-0.004440,0
2021-07-07,11.260000,11.410000,11.020000,11.210000,10777600,-0.004460,0
2021-07-08,11.210000,11.360000,11.110000,11.160000,6718600,-0.048387,0
2021-07-09,11.110000,11.110000,10.620000,10.620000,12818700,-0.060264,0
2021-07-12,10.620000,10.670000,9.890000,9.980000,17743200,0.040080,1
2021-07-13,10.030000,10.380000,9.930000,10.380000,10774400,-0.009634,0
2021-07-14,10.430000,10.520000,10.180000,10.280000,6468200,0.023346,1
2021-07-15,10.280000,10.520000,10.130000,10.520000,5825100,-0.008555,0
2021-07-16,10.520000,10.520000,10.330000,10.430000,5733300,-0.047939,0
2021-07-19,10.130000,10.230000,9.820000,9.930000,11011600,0.020141,1
2021-07-20,10.030000,10.130000,9.890000,10.130000,7529300,-0.004936,0
2021-07-21,10.130000,10.230000,10.030000,10.080000,4317000,0.009921,1
2021-07-22,10.130000,10.330000,10.030000,10.180000,8910900,0.014735,1
2021-07-23,10.230000,10.570000,10.230000,10.330000,12222200,0.000000,0
2021-07-26,10.230000,10.380000,10.180000,10.330000,3884200,0.028074,1
2021-07-27,10.430000,10.770000,10.380000,10.620000,11297500,-0.017891,0
2021-07-28,10.520000,10.620000,10.430000,10.430000,5287300,0.004794,1
2021-07-29,10.520000,10.520000,10.380000,10.480000,4549800,0.003817,1
2021-07-30,10.480000,10.620000,10.380000,10.520000,7996900,0.004753,1
2021-08-02,10.520000,10.720000,10.480000,10.570000,8168300,0.004730,1
2021-08-03,10.620000,10.670000,10.520000,10.620000,5277700,0.004708,1
2021-08-04,10.620000,10.770000,10.570000,10.670000,7259300,-0.004686,0
2021-08-05,10.620000,10.720000,10.520000,10.620000,5149400,0.018832,1
2021-08-06,10.620000,11.020000,10.570000,10.820000,13384300,0.013863,1
2021-08-09,10.870000,11.020000,10.720000,10.970000,6608900,0.009116,1
2021-08-10,11.020000,11.210000,10.970000,11.070000,8710300,0.017164,1
2021-08-11,11.070000,11.560000,11.020000,11.260000,14088400,-0.008881,0
2021-08-12,11.310000,11.360000,11.160000,11.160000,7889100,-0.004480,0
2021-08-13,11.110000,11.260000,10.920000,11.110000,9936000,0.013501,1
2021-08-16,11.110000,11.360000,11.110000,11.260000,9434700,-0.008881,0
2021-08-17,11.310000,11.310000,11.110000,11.160000,6582200,0.004480,1
2021-08-18,11.160000,11.260000,11.070000,11.210000,7345200,-0.004460,0
2021-08-19,11.210000,11.210000,11.070000,11.160000,6789800,-0.039427,0
2021-08-20,11.160000,11.210000,10.570000,10.720000,15373900,-0.031716,0
2021-08-23,10.670000,10.720000,10.380000,10.380000,8650400,0.000000,0
2021-08-24,10.430000,10.570000,10.230000,10.380000,9744200,0.066474,1
2021-08-25,10.480000,11.070000,10.380000,11.070000,13848200,0.008130,1
2021-08-26,11.410000,11.460000,11.020000,11.160000,11872100,0.048387,1
2021-08-27,11.070000,11.800000,10.870000,11.700000,26372500,0.004274,1
2021-08-30,11.800000,12.000000,11.660000,11.750000,13098400,-0.007660,0
2021-08-31,11.750000,11.800000,11.560000,11.660000,9509900,0.050600,1
2021-09-01,11.560000,12.250000,11.510000,12.250000,29625300,-0.004082,0
2021-09-06,12.300000,12.540000,12.150000,12.200000,14454100,-0.028689,0
2021-09-07,12.200000,12.300000,11.850000,11.850000,14859100,-0.012658,0
2021-09-08,11.800000,12.000000,11.660000,11.700000,12086400,0.017094,1
2021-09-09,11.750000,12.150000,11.660000,11.900000,9601500,0.000000,0
2021-09-10,11.850000,12.150000,11.850000,11.900000,7819800,-0.020168,0
2021-09-13,11.900000,11.950000,11.660000,11.660000,10403000,-0.030017,0
2021-09-14,11.610000,11.800000,11.260000,11.310000,15831400,0.026525,1
2021-09-15,11.310000,11.660000,11.310000,11.610000,6169800,0.000000,0
2021-09-16,11.660000,11.700000,11.460000,11.610000,6024200,-0.004307,0
2021-09-17,11.700000,11.950000,11.510000,11.560000,15584500,0.000000,0
2021-09-20,11.750000,11.800000,11.510000,11.560000,9918000,-0.008651,0
2021-09-21,11.410000,11.560000,11.310000,11.460000,10082200,0.013089,1
2021-09-22,11.510000,11.660000,11.360000,11.610000,9702400,-0.004307,0
2021-09-23,11.750000,11.750000,11.560000,11.560000,7630800,-0.012976,0
2021-09-24,11.610000,11.610000,11.410000,11.410000,7779100,-0.004382,0
2021-09-27,11.460000,11.700000,11.360000,11.360000,9429800,0.017606,1
2021-09-28,11.360000,11.610000,11.260000,11.560000,7279400,0.038062,1
2021-09-29,11.560000,12.200000,11.560000,12.000000,31387100,-0.004167,0
2021-09-30,12.200000,12.250000,11.850000,11.950000,9275300,0.020921,1
2021-10-01,11.800000,12.350000,11.800000,12.200000,18134400,0.036885,1
2021-10-04,12.450000,12.900000,12.450000,12.650000,32008500,0.007905,1
2021-10-05,12.700000,12.900000,12.550000,12.750000,22312000,0.007843,1
2021-10-06,12.850000,13.100000,12.700000,12.850000,18554500,-0.015564,0
2021-10-07,12.850000,12.850000,12.600000,12.650000,17101900,-0.015810,0
2021-10-08,12.700000,12.700000,12.400000,12.450000,18392600,-0.004016,0
2021-10-11,12.400000,12.600000,12.200000,12.400000,22294500,0.024194,1
2021-10-12,12.400000,12.700000,12.400000,12.700000,22139000,-0.015748,0
2021-10-13,12.800000,12.800000,12.450000,12.500000,15189100,0.000000,0
2021-10-14,12.500000,12.600000,12.400000,12.500000,13130000,-0.016000,0
2021-10-15,12.500000,12.600000,12.200000,12.300000,17266800,0.004065,1
2021-10-18,12.300000,12.500000,12.250000,12.350000,13404000,-0.004049,0
2021-10-19,12.300000,12.500000,12.250000,12.300000,10371700,0.000000,0
2021-10-20,12.300000,12.400000,12.050000,12.300000,13467100,-0.020325,0
2021-10-21,12.300000,12.300000,12.050000,12.050000,13105800,0.004149,1
2021-10-22,12.050000,12.200000,12.000000,12.100000,10268400,0.012397,1
2021-10-25,12.250000,12.400000,12.100000,12.250000,13687600,0.008163,1
2021-10-26,12.250000,12.400000,12.100000,12.350000,8647600,0.004049,1
2021-10-27,12.400000,12.500000,12.250000,12.400000,16021900,0.028226,1
2021-10-28,12.450000,12.950000,12.450000,12.750000,28317600,-0.007843,0
2021-10-29,12.850000,12.900000,12.500000,12.650000,15528700,0.035573,1
2021-11-01,13.000000,13.300000,12.900000,13.100000,32971900,-0.019084,0
2021-11-02,13.100000,13.100000,12.850000,12.850000,20217000,-0.019455,0
2021-11-03,12.900000,12.950000,12.550000,12.600000,22282500,0.003968,1
2021-11-04,12.600000,12.800000,12.500000,12.650000,12984900,0.027668,1
2021-11-05,12.700000,13.200000,12.700000,13.000000,19544900,0.007692,1
2021-11-08,13.050000,13.350000,13.000000,13.100000,19732600,-0.019084,0
2021-11-09,13.050000,13.150000,12.850000,12.850000,15214600,0.019455,1
2021-11-10,12.900000,13.300000,12.850000,13.100000,23014100,-0.015267,0
2021-11-11,13.150000,13.250000,12.850000,12.900000,16964600,0.003876,1
2021-11-12,12.850000,13.150000,12.850000,12.950000,12660300,0.069498,1
2021-11-15,13.100000,13.850000,12.800000,13.850000,44892800,0.014440,1
2021-11-16,14.100000,14.350000,13.800000,14.050000,29708400,0.007117,1
2021-11-17,14.000000,14.350000,13.850000,14.150000,16772500,0.035336,1
2021-11-18,14.100000,14.950000,14.050000,14.650000,31056300,-0.047782,0
2021-11-19,14.800000,14.800000,13.650000,13.950000,32141600,-0.064516,0
2021-11-22,13.900000,13.950000,13.050000,13.050000,23654100,0.057471,1
2021-11-23,13.300000,13.800000,13.100000,13.800000,15381900,-0.014493,0
2021-11-24,13.900000,14.000000,13.500000,13.600000,13961800,0.018382,1
2021-11-25,13.650000,14.200000,13.600000,13.850000,18694800,-0.021661,0
2021-11-26,13.950000,14.000000,13.400000,13.550000,18721500,-0.007380,0
2021-11-29,13.200000,13.650000,13.150000,13.450000,15010600,0.003717,1
2021-11-30,13.650000,13.900000,13.400000,13.500000,14880000,0.037037,1
2021-12-01,13.500000,14.150000,13.500000,14.000000,18972500,0.010714,1
2021-12-02,14.000000,14.650000,14.000000,14.150000,22710300,-0.042403,0
2021-12-03,14.200000,14.350000,13.550000,13.550000,16516800,0.025830,1
2021-12-06,13.800000,14.300000,13.550000,13.900000,21543500,0.068345,1
2021-12-07,14.100000,14.850000,14.100000,14.850000,29798800,0.016835,1
2021-12-08,15.450000,15.700000,15.050000,15.100000,41633300,0.023179,1
2021-12-09,15.000000,15.600000,14.950000,15.450000,26075800,0.051780,1
2021-12-10,15.400000,16.350000,15.250000,16.250000,38820900,-0.003077,0
2021-12-13,16.250000,16.550000,15.950000,16.200000,31156200,0.024691,1
2021-12-14,16.100000,16.950000,15.950000,16.600000,26937900,-0.030120,0
2021-12-15,16.600000,16.800000,16.100000,16.100000,25358200,0.068323,1
2021-12-16,16.050000,17.200000,16.000000,17.200000,41619500,-0.005814,0
2021-12-17,17.500000,18.000000,17.100000,17.100000,29536500,0.067251,1
2021-12-20,17.200000,18.250000,16.800000,18.250000,38415800,0.024658,1
2021-12-21,18.100000,19.500000,17.950000,18.700000,36657800,0.016043,1
2021-12-22,18.950000,19.500000,18.700000,19.000000,28317600,-0.026316,0
2021-12-23,19.000000,19.350000,17.800000,18.500000,44616000,-0.067568,0
2021-12-24,18.150000,18.350000,17.250000,17.250000,68470100,0.069565,1
2021-12-27,17.050000,18.450000,16.500000,18.450000,32864200,-0.005420,0
2021-12-28,18.450000,19.200000,18.000000,18.350000,24942600,-0.019074,0
2021-12-29,18.100000,18.700000,17.850000,18.000000,21429000,-0.030556,0
2021-12-30,18.000000,18.300000,17.350000,17.450000,23769100,0.002865,1
2021-12-31,17.450000,17.900000,17.300000,17.500000,15771300,0.068571,1
2022-01-04,17.700000,18.700000,17.700000,18.700000,20441700,0.016043,1
2022-01-05,19.200000,19.950000,19.000000,19.000000,38787800,0.013158,1
2022-01-06,18.850000,19.800000,18.850000,19.250000,27000500,0.046753,1
2022-01-07,19.250000,20.350000,19.250000,20.150000,32879500,-0.069479,0
2022-01-10,20.500000,20.800000,18.750000,18.750000,31601600,-0.005333,0
2022-01-11,19.000000,19.400000,18.450000,18.650000,32266400,-0.026810,0
2022-01-12,18.650000,19.200000,17.350000,18.150000,42975500,-0.068871,0
2022-01-13,18.150000,18.650000,16.900000,16.900000,39286800,0.047337,1
2022-01-14,16.500000,17.800000,16.500000,17.700000,21841200,-0.042373,0
2022-01-17,17.700000,17.700000,16.800000,16.950000,13045400,-0.091445,0
2022-01-18,15.800000,16.400000,15.350000,15.400000,27316100,0.042208,1
2022-01-19,15.600000,16.100000,15.500000,16.050000,14804200,0.059190,1
2022-01-20,16.100000,17.100000,15.800000,17.000000,13110700,-0.020588,0
2022-01-21,17.000000,17.150000,16.600000,16.650000,15083600,-0.069069,0
2022-01-24,16.500000,16.500000,15.500000,15.500000,19100700,0.067742,1
2022-01-25,15.100000,16.550000,15.100000,16.550000,14575700,-0.015106,0
2022-01-26,16.800000,16.850000,16.300000,16.300000,10704700,0.006135,1
2022-01-27,16.300000,16.400000,16.000000,16.400000,7877600,0.024390,1
2022-01-28,16.400000,16.950000,16.200000,16.800000,13677000,0.062500,1
2022-02-07,17.000000,17.950000,16.900000,17.850000,21663200,0.002801,1
2022-02-08,17.800000,18.150000,17.550000,17.900000,18412600,-0.005587,0
2022-02-09,17.900000,18.150000,17.700000,17.800000,12505600,0.042135,1
2022-02-10,17.850000,18.800000,17.850000,18.550000,30747500,-0.013477,0
2022-02-11,18.500000,18.700000,18.100000,18.300000,14833800,-0.032787,0
2022-02-14,17.900000,18.350000,17.700000,17.700000,18913400,0.022599,1
2022-02-15,17.700000,18.150000,17.300000,18.100000,18577300,0.005525,1
2022-02-16,18.400000,18.600000,18.100000,18.200000,14321700,0.021978,1
2022-02-17,18.400000,18.950000,18.150000,18.600000,34267000,-0.002688,0
2022-02-18,18.400000,18.800000,18.300000,18.550000,18704500,-0.008086,0
2022-02-21,18.550000,18.700000,18.350000,18.400000,18521400,-0.032609,0
2022-02-22,18.200000,18.250000,17.500000,17.800000,37116500,0.019663,1
2022-02-23,17.950000,18.600000,17.900000,18.150000,16988300,-0.022039,0
2022-02-24,18.200000,18.400000,17.350000,17.750000,23983800,0.005634,1
2022-02-25,18.000000,18.150000,17.750000,17.850000,12072000,-0.028011,0
2022-02-28,17.850000,18.000000,17.300000,17.350000,28351900,0.005764,1
2022-03-01,17.250000,17.700000,16.850000,17.450000,26541600,0.000000,0
2022-03-02,17.450000,17.900000,17.250000,17.450000,13376100,-0.014327,0
2022-03-03,17.450000,17.650000,17.100000,17.200000,18767300,0.005814,1
2022-03-04,17.200000,17.600000,17.150000,17.300000,15772500,-0.014451,0
2022-03-07,17.200000,17.200000,16.900000,17.050000,20154400,0.008798,1
2022-03-08,17.000000,17.500000,16.900000,17.200000,18365200,-0.026163,0
2022-03-09,17.300000,17.400000,16.750000,16.750000,18666600,-0.008955,0
2022-03-10,17.000000,17.150000,16.600000,16.600000,13857500,-0.027108,0
2022-03-11,16.400000,16.700000,16.100000,16.150000,22346800,-0.030960,0
2022-03-14,16.150000,16.200000,15.600000,15.650000,16927900,0.047923,1
2022-03-15,15.700000,16.400000,15.650000,16.400000,13518800,-0.006098,0
2022-03-16,16.400000,16.700000,16.250000,16.300000,8458000,0.000000,0
2022-03-17,16.300000,16.450000,16.250000,16.300000,7348600,-0.012270,0
2022-03-18,16.300000,16.450000,16.050000,16.100000,11552900,0.006211,1
2022-03-21,16.200000,16.350000,16.100000,16.200000,8155900,0.018519,1
2022-03-22,16.300000,16.500000,16.250000,16.500000,13207500,0.024242,1
2022-03-23,16.600000,17.250000,16.550000,16.900000,20680800,-0.005917,0
2022-03-24,16.900000,17.100000,16.750000,16.800000,8315300,-0.011905,0
2022-03-25,16.800000,16.800000,16.600000,16.600000,8554500,-0.033133,0
2022-03-28,16.400000,16.500000,15.850000,16.050000,15665500,0.012461,1
2022-03-29,16.050000,16.350000,16.050000,16.250000,6043000,-0.018462,0
2022-03-30,16.050000,16.300000,15.900000,15.950000,10562100,-0.006270,0
2022-03-31,15.950000,16.150000,15.850000,15.850000,6965600,0.009464,1
2022-04-01,15.800000,16.150000,15.700000,16.000000,8096000,0.012500,1
2022-04-04,16.150000,16.350000,16.100000,16.200000,7392200,0.009259,1
2022-04-05,16.300000,16.600000,16.200000,16.350000,9487000,0.003058,1
2022-04-06,16.300000,16.600000,16.150000,16.400000,8752600,0.015244,1
2022-04-07,16.450000,16.950000,16.400000,16.650000,23066300,-0.027027,0
2022-04-08,16.650000,16.750000,16.200000,16.200000,8847800,-0.037037,0
2022-04-12,16.200000,16.300000,15.600000,15.600000,10488800,0.006410,1
2022-04-13,15.700000,15.800000,15.300000,15.700000,11796000,-0.009554,0
2022-04-14,15.700000,15.850000,15.550000,15.550000,6184400,-0.054662,0
2022-04-15,15.500000,15.500000,14.500000,14.700000,19545500,-0.013605,0
2022-04-18,14.700000,15.050000,14.400000,14.500000,10908100,-0.068966,0
2022-04-19,14.500000,14.750000,13.500000,13.500000,11657500,-0.033333,0
2022-04-20,13.500000,13.800000,13.000000,13.050000,16671300,0.019157,1
2022-04-21,13.000000,13.550000,12.550000,13.300000,16254500,0.003759,1
2022-04-22,13.500000,13.750000,12.950000,13.350000,9010700,-0.067416,0
2022-04-25,13.450000,13.500000,12.450000,12.450000,13769800,0.044177,1
2022-04-26,12.000000,13.000000,11.650000,13.000000,12858100,-0.003846,0
2022-04-27,12.850000,13.150000,12.700000,12.950000,6915000,-0.011583,0
2022-04-28,12.950000,13.150000,12.800000,12.800000,5831000,0.027344,1
2022-04-29,12.800000,13.350000,12.700000,13.150000,10360800,0.068441,1
2022-05-04,13.550000,14.050000,13.450000,14.050000,20394300,0.007117,1
2022-05-05,14.450000,14.500000,13.900000,14.150000,13093700,-0.017668,0
2022-05-06,13.800000,14.450000,13.750000,13.900000,11543100,-0.068345,0
2022-05-09,13.600000,13.850000,12.950000,12.950000,15383500,0.027027,1
2022-05-10,12.300000,13.300000,12.250000,13.300000,11050700,-0.007519,0
2022-05-11,13.400000,13.500000,13.050000,13.200000,6896600,-0.068182,0
2022-05-12,13.150000,13.250000,12.300000,12.300000,10599900,-0.069106,0
2022-05-13,12.350000,12.550000,11.450000,11.450000,19896800,0.013100,1
2022-05-16,12.000000,12.250000,11.550000,11.600000,9065600,0.068966,1
2022-05-17,11.650000,12.400000,11.600000,12.400000,10158300,0.020161,1
2022-05-18,12.700000,12.900000,12.500000,12.650000,11226900,0.011858,1
2022-05-19,12.200000,13.000000,12.200000,12.800000,12282900,0.000000,0
2022-05-20,12.950000,13.200000,12.700000,12.800000,10580000,-0.003906,0
2022-05-23,13.000000,13.150000,12.550000,12.750000,10742800,0.007843,1
2022-05-24,12.750000,12.850000,12.300000,12.850000,9545900,0.042802,1
2022-05-25,12.900000,13.450000,12.850000,13.400000,13931200,-0.018657,0
2022-05-26,13.500000,13.500000,13.100000,13.150000,10022600,0.015209,1
2022-05-27,13.200000,13.600000,13.100000,13.350000,11357700,0.007491,1
2022-05-30,13.450000,13.600000,13.350000,13.450000,9576000,0.007435,1
2022-05-31,13.400000,13.600000,13.300000,13.550000,11418700,0.029520,1
2022-06-01,13.550000,14.200000,13.450000,13.950000,19270100,-0.028674,0
2022-06-02,14.000000,14.100000,13.500000,13.550000,9044900,-0.003690,0
2022-06-03,13.500000,13.650000,13.250000,13.500000,9783700,0.022222,1
2022-06-06,13.500000,14.200000,13.200000,13.800000,24932300,0.068841,1
2022-06-07,13.800000,14.750000,13.700000,14.750000,38045400,0.044068,1
2022-06-08,15.300000,15.750000,15.100000,15.400000,26255700,0.032468,1
2022-06-09,15.100000,15.900000,15.100000,15.900000,22633000,-0.056604,0
2022-06-10,15.550000,15.950000,14.850000,15.000000,26983200,0.016667,1
2022-06-13,14.600000,15.800000,14.550000,15.250000,40895700,0.000000,0
2022-06-14,15.200000,15.700000,14.800000,15.250000,20958500,-0.049180,0
2022-06-15,15.250000,15.450000,14.200000,14.500000,24843000,0.062069,1
2022-06-16,14.800000,15.500000,14.300000,15.400000,34414700,0.045455,1
2022-06-17,15.000000,16.350000,14.950000,16.100000,37946700,-0.068323,0
2022-06-20,16.200000,16.400000,15.000000,15.000000,24827400,-0.070000,0
2022-06-21,14.800000,15.150000,13.950000,13.950000,32210000,-0.068100,0
2022-06-22,13.800000,14.050000,13.000000,13.000000,37401500,0.069231,1
2022-06-23,12.600000,13.900000,12.600000,13.900000,17533200,-0.025180,0
2022-06-24,14.050000,14.050000,13.550000,13.550000,11086300,0.022140,1
2022-06-27,13.650000,14.100000,13.500000,13.850000,13339200,0.003610,1
2022-06-28,13.850000,14.400000,13.750000,13.900000,18126900,-0.010791,0
2022-06-29,13.800000,14.050000,13.650000,13.750000,11340100,-0.010909,0
2022-06-30,13.900000,14.300000,13.600000,13.600000,13179700,0.000000,0
2022-07-01,13.650000,13.850000,13.000000,13.600000,15651400,-0.007353,0
2022-07-04,13.800000,13.850000,13.400000,13.500000,8954100,-0.037037,0
2022-07-05,13.500000,13.600000,12.800000,13.000000,21074400,-0.015385,0
2022-07-06,12.800000,13.300000,12.800000,12.800000,15064800,0.000000,0
2022-07-07,12.800000,13.000000,12.650000,12.800000,9939600,0.015625,1
2022-07-08,12.950000,13.150000,12.900000,13.000000,6824400,-0.038462,0
2022-07-11,12.950000,13.000000,12.350000,12.500000,13694400,0.036000,1
2022-07-12,12.500000,13.100000,12.500000,12.950000,7991500,0.003861,1
2022-07-13,12.950000,13.250000,12.900000,13.000000,7670200,0.007692,1
2022-07-14,12.850000,13.100000,12.850000,13.100000,9878100,-0.007634,0
2022-07-15,13.250000,13.300000,13.000000,13.000000,11003100,0.007692,1
2022-07-18,13.050000,13.400000,13.000000,13.100000,7615100,0.026718,1
2022-07-19,13.350000,13.600000,13.200000,13.450000,14638800,0.003717,1
2022-07-20,13.650000,13.750000,13.400000,13.500000,10633300,-0.011111,0
2022-07-21,13.500000,13.550000,13.250000,13.350000,8963000,-0.014981,0
2022-07-22,13.400000,13.450000,13.050000,13.150000,8481200,0.000000,0
2022-07-25,13.100000,13.300000,13.050000,13.150000,7707200,-0.011407,0
2022-07-26,13.150000,13.250000,13.000000,13.000000,6413000,0.007692,1
2022-07-27,13.000000,13.100000,12.850000,13.100000,5630000,0.034351,1
2022-07-28,13.250000,13.700000,13.150000,13.550000,19451800,-0.014760,0
2022-07-29,13.550000,13.700000,13.350000,13.350000,10431600,0.011236,1
2022-08-01,13.350000,13.550000,13.300000,13.500000,10610300,0.018519,1
2022-08-02,13.550000,13.900000,13.450000,13.750000,17850500,-0.003636,0
2022-08-03,13.700000,13.900000,13.550000,13.700000,13621600,-0.007299,0
2022-08-04,13.800000,13.800000,13.550000,13.600000,9854300,0.029412,1
2022-08-05,13.550000,14.150000,13.450000,14.000000,25259000,0.000000,0
2022-08-08,14.100000,14.250000,13.950000,14.000000,10276100,0.003571,1
2022-08-09,14.050000,14.350000,13.950000,14.050000,15230300,-0.007117,0
2022-08-10,14.000000,14.150000,13.850000,13.950000,10909900,-0.010753,0
2022-08-11,14.100000,14.150000,13.700000,13.800000,15627200,0.014493,1
2022-08-12,13.800000,14.100000,13.700000,14.000000,10031700,0.000000,0
2022-08-15,14.100000,14.350000,13.950000,14.000000,15095600,0.007143,1
2022-08-16,14.150000,14.250000,13.950000,14.100000,10116600,-0.010638,0
2022-08-17,14.200000,14.250000,13.900000,13.950000,10690200,-0.010753,0
2022-08-18,13.850000,13.950000,13.750000,13.800000,11639800,-0.014493,0
2022-08-19,13.800000,13.950000,13.500000,13.600000,11859700,0.003676,1
2022-08-22,13.600000,13.750000,13.500000,13.650000,8338200,0.018315,1
2022-08-23,13.650000,13.900000,13.600000,13.900000,9776000,0.010791,1
2022-08-24,13.900000,14.250000,13.850000,14.050000,15170100,0.003559,1
2022-08-25,14.100000,14.300000,14.000000,14.100000,10613500,0.010638,1
2022-08-26,14.200000,14.550000,14.100000,14.250000,25202400,-0.021053,0
2022-08-29,14.000000,14.200000,13.600000,13.950000,14427000,-0.007168,0
2022-08-30,14.200000,14.200000,13.750000,13.850000,11044700,0.010830,1
2022-08-31,13.750000,14.400000,13.750000,14.000000,15219200,0.000000,0
2022-09-05,14.000000,14.250000,14.000000,14.000000,10861000,0.021429,1
2022-09-06,14.150000,14.700000,14.050000,14.300000,30632900,-0.020979,0
2022-09-07,14.300000,14.500000,14.000000,14.000000,17775200,-0.021429,0
2022-09-08,14.150000,14.200000,13.700000,13.700000,18270900,0.025547,1
2022-09-09,13.750000,14.200000,13.700000,14.050000,17780200,0.003559,1
2022-09-12,14.200000,14.450000,14.100000,14.100000,10724700,0.003546,1
2022-09-13,14.100000,14.300000,13.950000,14.150000,11687500,0.000000,0
2022-09-14,13.900000,14.400000,13.900000,14.150000,21305200,0.021201,1
2022-09-15,14.200000,14.750000,14.200000,14.450000,26860000,-0.013841,0
2022-09-16,14.450000,14.750000,14.200000,14.250000,22946600,-0.052632,0
2022-09-19,14.300000,14.350000,13.400000,13.500000,25475100,0.014815,1
2022-09-20,13.600000,13.800000,13.450000,13.700000,14242600,-0.018248,0
2022-09-21,13.600000,13.700000,13.450000,13.450000,12076900,0.014870,1
2022-09-22,13.350000,13.650000,13.200000,13.650000,12987600,-0.018315,0
2022-09-23,13.700000,13.700000,13.400000,13.400000,10415400,-0.044776,0
2022-09-26,13.250000,13.300000,12.650000,12.800000,19015400,0.011719,1
2022-09-27,12.850000,13.250000,12.750000,12.950000,9469600,-0.007722,0
2022-09-28,12.950000,13.100000,12.650000,12.850000,8809200,-0.023346,0
2022-09-29,13.000000,13.100000,12.550000,12.550000,8388000,-0.015936,0
2022-09-30,12.500000,12.550000,11.950000,12.350000,11444100,-0.068826,0
2022-10-03,12.350000,12.400000,11.500000,11.500000,10768100,0.008696,1
2022-10-04,11.800000,11.900000,11.500000,11.600000,9867000,0.043103,1
2022-10-05,11.850000,12.200000,11.750000,12.100000,6458800,-0.057851,0
2022-10-06,12.150000,12.150000,11.400000,11.400000,8614200,-0.065789,0
2022-10-07,11.200000,11.500000,10.650000,10.650000,20536500,0.032864,1
2022-10-10,10.300000,11.100000,10.300000,11.000000,9891900,-0.068182,0
2022-10-11,11.000000,11.000000,10.250000,10.250000,12471500,0.034146,1
2022-10-12,10.300000,10.900000,10.200000,10.600000,10734600,0.000000,0
2022-10-13,10.750000,10.750000,10.500000,10.600000,6737600,0.018868,1
2022-10-14,10.900000,11.000000,10.750000,10.800000,11401800,0.032407,1
2022-10-17,10.650000,11.150000,10.650000,11.150000,11090500,-0.004484,0
2022-10-18,11.300000,11.400000,11.000000,11.100000,6344500,-0.009009,0
2022-10-19,11.150000,11.200000,10.850000,11.000000,6868200,-0.013636,0
2022-10-20,10.900000,11.050000,10.750000,10.850000,5221800,-0.050691,0
2022-10-21,10.900000,10.900000,10.150000,10.300000,11890400,-0.040777,0
2022-10-24,10.450000,10.550000,9.750000,9.880000,11413900,0.009109,1
2022-10-25,9.750000,10.300000,9.470000,9.970000,10167300,0.003009,1
2022-10-26,10.050000,10.200000,9.960000,10.000000,4822300,0.040000,1
2022-10-27,10.000000,10.500000,10.000000,10.400000,6281100,-0.004808,0
2022-10-28,10.500000,10.600000,10.300000,10.350000,6174600,0.000000,0
2022-10-31,10.350000,10.350000,9.860000,10.350000,10293400,0.000000,0
2022-11-01,10.350000,10.500000,10.250000,10.350000,4933800,-0.014493,0
2022-11-02,10.400000,10.400000,10.200000,10.200000,6146100,-0.009804,0
2022-11-03,10.050000,10.200000,10.000000,10.100000,3667100,-0.029703,0
2022-11-04,10.100000,10.100000,9.700000,9.800000,7710300,-0.001020,0
2022-11-07,9.800000,9.950000,9.740000,9.790000,6363400,0.067416,1
2022-11-08,9.740000,10.450000,9.710000,10.450000,10855800,0.038278,1
2022-11-09,10.650000,10.950000,10.600000,10.850000,10436300,-0.055300,0
2022-11-10,10.650000,10.800000,10.100000,10.250000,12467000,0.034146,1
2022-11-11,10.600000,10.800000,10.300000,10.600000,7777600,-0.028302,0
2022-11-14,10.500000,10.550000,9.960000,10.300000,7140300,-0.069903,0
2022-11-15,10.100000,10.150000,9.580000,9.580000,13382200,0.054280,1
2022-11-16,8.910000,10.150000,8.910000,10.100000,11312400,0.000000,0
2022-11-17,10.100000,10.450000,10.000000,10.100000,6965000,0.000000,0
2022-11-18,10.100000,10.250000,9.550000,10.100000,8219200,0.019802,1
2022-11-21,10.100000,10.500000,10.100000,10.300000,7636900,0.004854,1
2022-11-22,10.300000,10.800000,10.200000,10.350000,11403800,0.009662,1
2022-11-23,10.400000,10.750000,10.350000,10.450000,8055200,0.014354,1
2022-11-24,10.450000,10.600000,10.300000,10.600000,4923200,0.023585,1
2022-11-25,10.750000,10.850000,10.550000,10.850000,7832500,0.041475,1
2022-11-28,10.950000,11.300000,10.800000,11.300000,13539700,0.000000,0
2022-11-29,11.300000,11.450000,11.000000,11.300000,11265900,0.030973,1
2022-11-30,11.400000,11.750000,11.150000,11.650000,11924900,-0.038627,0
2022-12-01,11.850000,11.900000,11.200000,11.200000,12492200,0.044643,1
2022-12-02,11.050000,11.700000,11.000000,11.700000,11549000,-0.017094,0
2022-12-05,11.950000,11.950000,11.500000,11.500000,13745100,-0.052174,0
2022-12-06,11.500000,11.550000,10.900000,10.900000,12336700,0.004587,1
2022-12-07,10.900000,11.150000,10.750000,10.950000,8784400,0.022831,1
2022-12-08,11.100000,11.350000,11.000000,11.200000,7987600,0.000000,0
2022-12-09,11.300000,11.300000,11.050000,11.200000,4895100,-0.004464,0
